"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",20.377976422568,18.1844811829279,22.6607725461801
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",20.9398486266604,18.5799399779147,23.5270356984899
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",21.1660918285026,18.9805992191309,23.5378527318306
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",21.6482243574496,19.3400852930865,24.1731142118725
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",21.6653414064955,19.3718737788896,24.3554273700283
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",21.345449760694,18.96252534464,23.9505350414889
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",20.9103515722953,18.5568037091733,23.5398422267644
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",21.7464942225236,19.2779917726664,24.5760773565877
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",22.0052813466485,19.484119785408,24.7857873654598
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",22.0138760214196,19.4062441313041,24.9683797066287
1,"Deaths",3706,"Sublette County",56035,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",22.2743446944977,19.775883857501,25.2456740966047
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",39.2146296991341,35.0715717313503,43.6377649243859
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",36.5525864418008,33.0487601340906,40.4886696624892
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",38.3232586323685,34.7210834229349,42.2395650350739
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",37.1669596538288,33.5534547131688,40.909946015567
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",37.7051943374331,34.1692181394899,41.105468063296
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",38.4010379063722,34.9766515507782,42.1277933073562
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",40.3155038364889,36.5437195055949,44.3646870687252
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",38.9261612775689,35.604055321218,42.6654276030709
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",41.4632011134205,37.6300829971875,45.4339787682317
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",41.6689194953766,38.2979450214243,45.5164793701054
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",41.207122493756,37.6385157335607,45.0948695014844
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",41.1804440196153,37.5268294780699,45.2232752750826
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",41.2417905265412,37.7832284164396,44.9298791341971
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",39.9270534468793,36.8200307916825,43.4957241253982
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",41.4299737033764,37.926127766906,45.5682453789215
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",42.4674917650691,39.0131842179496,45.8419208030206
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",40.4151476712161,37.0005296641199,44.0310408022108
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",39.4965994274733,36.3342280612301,42.9732641815938
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",38.0571105390887,34.8560872761083,41.606836936572
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",39.0939514485215,35.9546687651146,42.4850039302758
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",37.8414420047648,34.6156068111966,41.1466177243333
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",39.1683668160896,36.0537372398368,42.4186002827656
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",42.4983633742735,38.9633364956487,46.0792322654888
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",39.5306663639807,36.2198262232316,42.7215594984572
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",39.742253364657,36.2790607746768,43.324063489242
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",39.4343109382569,35.9189642611076,42.8049913100807
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",41.7340309872733,38.177847289712,45.6231982684197
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",41.04502167911,37.6741281462675,44.7528624058548
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",40.8388258462655,37.1373180591291,44.3507536712485
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",39.6611013382462,36.1587368707415,43.1108609412869
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",40.7420267127291,37.1040657006579,44.2859651289641
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",41.9048863119611,38.4926598130171,45.4275189643442
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",43.9627864528046,39.8412712987468,48.1537420225403
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",43.7571185416354,39.859513226832,47.8845228942469
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",40.6504886674239,36.8127052348759,44.3641727199188
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",7.52111303213676,6.52150219738347,8.62690514152876
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",7.35143548351935,6.38659601023224,8.33659861411554
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",7.2789884047564,6.37508210362926,8.2616763799382
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",7.55132364776235,6.6121212193529,8.5789731305742
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",7.34155761862555,6.47058888088922,8.28110277784066
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",7.79759084143812,6.84779029709226,8.84228366977411
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",7.55175651802342,6.64242319232059,8.5417943807762
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",7.76559885429893,6.89895723663313,8.72838442105742
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",7.65904752211294,6.78591051011539,8.57279987014472
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",7.56706919474059,6.6837301897882,8.44329149340864
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",7.52430532341389,6.67079783518389,8.43377439972928
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",7.45723747611286,6.62132779329569,8.30376813687905
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",7.24935381529473,6.43499084085531,8.10232950057997
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",7.59314571073776,6.7121986527088,8.50224548767794
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",7.75044515469653,6.82174757511534,8.67435113362069
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",7.58283235176278,6.69317355386695,8.44749844856363
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",7.7177242966315,6.79186536247026,8.63699046878429
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",7.8422746311907,6.97272601897534,8.71408251661336
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",7.64911775216291,6.74542930410555,8.46062458910817
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",8.08580376007234,7.19701711096524,8.96673263381359
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",8.38552654513346,7.42709588094236,9.24678100774669
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",8.62766540876031,7.59245791413537,9.56979831269638
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",8.90147217092244,7.92901260401834,9.84001652219133
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",9.00309087334383,7.99039611390912,10.0180456406745
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",9.46351866642751,8.44358321670371,10.5025961935369
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",9.57208974244635,8.18117355132203,10.7676712133022
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2006,"Rate",10.2563931303518,9.19889805620696,11.369005786503
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2007,"Rate",9.95014147852744,8.8219966598462,11.0358598885993
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2008,"Rate",10.0437688579705,9.04149111089246,11.2007296607782
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2009,"Rate",10.7507073523559,9.5907625646449,11.9007727910337
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2010,"Rate",10.7586175495379,9.6472460544822,11.960575905663
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2011,"Rate",11.4912131733517,10.1864103902705,12.7696337807229
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2012,"Rate",11.571240151029,10.1970866354283,12.9208642326954
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2013,"Rate",11.2815157469676,10.0187842177172,12.6912636234387
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",2,"Female",27,"Age-standardized",2014,"Rate",11.7187558277674,10.3761685470959,13.1667428904277
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1980,"Rate",23.508518589538,21.379425745045,25.7739585765166
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1981,"Rate",21.9462063321838,20.0886076925433,23.9406380740426
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1982,"Rate",22.6695246752854,20.8425962042923,24.7214968749681
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1983,"Rate",22.0989646071871,20.269828589024,23.9250992278652
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1984,"Rate",22.2027502324674,20.4373365839681,23.93509995174
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1985,"Rate",22.7072983390858,20.9781754080492,24.5229100444179
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1986,"Rate",23.4061760337094,21.5664609006721,25.4183292242001
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1987,"Rate",22.8078296519083,21.0634378142773,24.6169784024182
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1988,"Rate",23.9264803861164,22.0345894091212,25.902037530963
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1989,"Rate",23.8875627116953,22.1398434895816,25.8035748622252
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1990,"Rate",23.5808773134827,21.8603940156658,25.5064334285019
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1991,"Rate",23.5466463789272,21.8080998814115,25.4137414904798
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1992,"Rate",23.4989850233884,21.7666846598616,25.2154131997681
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1993,"Rate",23.060807373064,21.4704254100809,24.7867416903183
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1994,"Rate",23.8897569143766,22.1999718736798,25.8649675026539
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1995,"Rate",24.3268993963079,22.5868283524823,26.0193741536347
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1996,"Rate",23.358737540279,21.6853190679418,25.1020688247146
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1997,"Rate",23.0101196615151,21.4831582570609,24.7030727788246
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1998,"Rate",22.1931899891246,20.5964361333728,23.9804283432686
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",1999,"Rate",22.9292504503991,21.4002189544722,24.6227303451236
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2000,"Rate",22.4857287492258,20.8664065494428,24.10888232248
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2001,"Rate",23.3472248261867,21.710199587032,24.8838352518646
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2002,"Rate",25.2034649900034,23.3967250339306,26.9016931904308
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2003,"Rate",23.9121368680285,22.2293066717738,25.5183046437055
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2004,"Rate",24.3357807961948,22.5949849333478,26.2114923633065
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2005,"Rate",24.4057615152807,22.520554387179,26.2202541445949
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2006,"Rate",25.9755533588413,24.1140024205244,27.953322020918
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2007,"Rate",25.6216781549316,23.8118390039617,27.5582080966302
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2008,"Rate",25.6369680199994,23.752606706859,27.5824708855232
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2009,"Rate",25.4970635646243,23.6029394068245,27.2809844964715
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2010,"Rate",25.8551339361539,23.9113205876806,27.7582593885371
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2011,"Rate",26.8442112702541,25.0592049862637,28.7358618489342
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2012,"Rate",27.9690655449956,25.7712432342886,30.2346167566973
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2013,"Rate",27.773518948566,25.6578060137737,29.9114078503756
1,"Deaths",3712,"Sweetwater County",56037,718,"Self-harm",3,"Both",27,"Age-standardized",2014,"Rate",26.3978347104314,24.3215693334157,28.4669231881175
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1980,"Rate",28.5098936075748,24.5663321803711,32.7599249175686
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1981,"Rate",27.8747157232209,23.9128215716006,31.8443478443076
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1982,"Rate",27.3335381786769,23.7061617234154,31.082131478385
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1983,"Rate",28.3227459924831,24.7084103572726,31.8514012507001
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1984,"Rate",27.3748044196357,23.880042165034,30.9503727266486
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1985,"Rate",28.2460808679476,24.8505514493917,31.7570403369405
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1986,"Rate",29.1436758178557,25.8165147236737,32.4874520503341
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1987,"Rate",29.9184389826748,26.2412462423659,33.4856321071936
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1988,"Rate",29.9242256135285,26.2479185666227,33.5526494841501
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1989,"Rate",28.9483103382899,25.6631836842903,32.2972851883483
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1990,"Rate",28.6165857982303,25.5413948295969,31.7451965450493
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1991,"Rate",28.2515043113221,25.0833369575462,31.6333902016181
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1992,"Rate",29.1324745599885,26.268800333709,32.3580306860555
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1993,"Rate",28.2602148484118,25.3226085114481,31.3911445171525
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1994,"Rate",28.6449249738779,25.6665881075914,31.887957015721
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1995,"Rate",27.3230345229342,24.4890558627606,30.4758702769099
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1996,"Rate",25.931882034483,23.3056754804291,28.9283131200691
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1997,"Rate",25.328254079592,22.7354837064672,27.993164409122
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1998,"Rate",24.0017883521504,21.4813231246066,26.5032975207548
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",1999,"Rate",23.2530061624279,20.8916373997734,25.805100363236
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2000,"Rate",23.8760856236538,21.1855869217175,26.4346754751868
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2001,"Rate",22.6159125900363,19.7115276333181,25.3636895596562
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2002,"Rate",24.3508656531133,21.7439167809898,27.1291621660606
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2003,"Rate",22.5139223211653,19.5708584290647,25.2268498672588
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2004,"Rate",22.3242992944475,19.6101584752005,25.0690595725633
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2005,"Rate",23.0912172024699,19.2914311132388,26.0900406137085
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2006,"Rate",23.7172586416791,20.9680732116285,26.4256642086768
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2007,"Rate",22.5716263191451,20.0261245170133,25.0671036024462
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2008,"Rate",23.205028848143,20.6314306240496,25.7466758324851
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2009,"Rate",23.4685237675338,20.9725327501449,26.2490395904391
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2010,"Rate",22.4509412705644,19.6143685580474,25.3177442796439
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2011,"Rate",23.2878791017842,20.6449378980706,25.989913381978
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2012,"Rate",23.6445246961248,20.7796417091868,26.3263904932527
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2013,"Rate",24.1678988163141,21.3722747476823,27.2227991534074
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",1,"Male",27,"Age-standardized",2014,"Rate",24.1522806736165,21.4416084134013,27.2531767134828
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1980,"Rate",5.26493175836801,4.49315195338219,6.1203684869808
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1981,"Rate",5.18073524668421,4.43368601512527,6.00312406215301
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1982,"Rate",5.05530732188516,4.35785352630071,5.84326984228573
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1983,"Rate",5.12354211646249,4.46538815329643,5.91048204550108
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1984,"Rate",5.00657755086426,4.32918042014213,5.77380730307066
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1985,"Rate",4.95870387331704,4.31899344413419,5.68926381784064
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1986,"Rate",4.87704374984174,4.23772103301322,5.6107025966749
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1987,"Rate",4.83615591479161,4.20092884181228,5.5128583409986
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1988,"Rate",4.78304647075305,4.1388009573682,5.45622857139096
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1989,"Rate",4.73517322182213,4.129546919037,5.38774083491273
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1990,"Rate",4.59065026034541,3.94731713718268,5.23767661440985
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1991,"Rate",4.46596730332207,3.91120359381268,5.13911308808808
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1992,"Rate",4.35630974001637,3.78912974036318,4.98410335178118
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1993,"Rate",4.34860705955705,3.77988948182679,4.97480312835406
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1994,"Rate",4.35973742080615,3.84446787756302,4.94860686989159
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1995,"Rate",4.24252450267878,3.67986921399113,4.85508729776929
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1996,"Rate",4.16241298538294,3.60998734093542,4.74619686360263
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1997,"Rate",4.11816178579586,3.59305608150954,4.71210620512413
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1998,"Rate",4.00839046440729,3.44731118010746,4.57664395333349
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",1999,"Rate",3.96588609733281,3.4379378731336,4.5035081321947
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2000,"Rate",4.01211101744156,3.47822846659419,4.57470020400985
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2001,"Rate",4.15034033371609,3.51802488585071,4.72133053950905
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2002,"Rate",4.20200508201253,3.65539831435875,4.75448366494908
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2003,"Rate",4.3314906177605,3.77933509943041,4.92632442230465
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2004,"Rate",4.33400277295986,3.74905963067456,4.90067395569939
1,"Deaths",3697,"Teton County",56039,718,"Self-harm",2,"Female",27,"Age-standardized",2005,"Rate",4.4918471570578,3.70447349840612,5.18850742772057
