"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1980,"Rate",4.31679119950677,2.70860938506227,6.16070688249309
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1981,"Rate",4.08697175803517,2.59994186468803,5.63443655601155
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1982,"Rate",4.15014349564443,2.74615420598862,5.73712427235543
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1983,"Rate",4.20069340314968,2.82922795580867,5.78832743119199
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1984,"Rate",4.1094831958186,2.78819958821769,5.64213816200536
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1985,"Rate",4.26829627532958,2.94962343885066,5.96206377700542
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1986,"Rate",4.29934673281283,3.00378531387916,5.94502339292932
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1987,"Rate",4.19067297742978,2.92555510006749,5.59269965651443
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1988,"Rate",4.32678908594571,3.05018583527291,5.7929751675013
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1989,"Rate",4.31464558903444,2.99904493787387,5.71331343859687
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1990,"Rate",4.35368913482592,3.15407660831488,5.84815479840359
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1991,"Rate",4.52210528571525,3.18160208702679,5.97328555597073
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1992,"Rate",4.36957806648528,3.13675770404005,5.76504268513394
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1993,"Rate",4.24781167619857,3.01232983607756,5.57752561758216
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1994,"Rate",4.45127497240634,3.24311184506018,5.9674759852478
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1995,"Rate",4.17533224492306,2.98380630827742,5.45130089793482
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1996,"Rate",4.08438379360539,2.90015490780854,5.25556692274555
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1997,"Rate",3.99060414435632,2.75676368531173,5.3724971257448
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1998,"Rate",3.75149293871424,2.66438210308203,5.05492962694689
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1999,"Rate",3.74221854094657,2.61554774857347,4.92670887249443
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2000,"Rate",3.71069541493686,2.6154804291007,4.95790637904019
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2001,"Rate",3.92956856969279,2.74731371423237,5.16254997927861
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2002,"Rate",3.83522418413895,2.72210295768102,5.20833684568816
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2003,"Rate",3.64552495671992,2.51078874598806,4.93018860155883
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2004,"Rate",3.55110641280864,2.46310733780478,4.87688125596896
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2005,"Rate",3.56550775960217,2.50111213282188,4.8845400171546
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2006,"Rate",3.58378108233134,2.42312867365837,4.98843460011668
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2007,"Rate",3.47815736856034,2.32923011806676,4.88410603702854
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2008,"Rate",3.47379260842845,2.27459369143052,4.962527850403
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2009,"Rate",3.44247985778338,2.26686893199716,4.91536197366259
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2010,"Rate",3.37233706838456,2.17322360735806,4.85557642289782
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2011,"Rate",3.43024572037131,2.24379769865761,5.02198439503741
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2012,"Rate",3.21520221221992,1.98891783829511,4.73903288012385
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2013,"Rate",3.43413811614809,2.03452593365727,5.24271569035794
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2014,"Rate",3.24543491448255,1.95880459055887,4.92016559967053
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1980,"Rate",6.35648862042167,4.57981273678635,8.62562571145164
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1981,"Rate",5.65398990574006,4.13623412997352,7.51462845577776
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1982,"Rate",5.5696545420669,4.06049954287529,7.37295925204032
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1983,"Rate",5.80689126426667,4.23751170367961,7.74846422897526
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1984,"Rate",5.49592077126252,4.10300805378054,7.20473618290878
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1985,"Rate",5.67881286332907,4.24774836408221,7.48435814474282
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1986,"Rate",5.86068912332822,4.41875022590211,7.76535499499687
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1987,"Rate",5.7014774674903,4.33051632563043,7.28526932175438
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1988,"Rate",5.8458998271708,4.5159784475822,7.57618199506663
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1989,"Rate",6.00672945828644,4.55752240807354,7.73498979336452
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1990,"Rate",6.24979860608352,4.75264044486739,8.05774785786019
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1991,"Rate",6.30513269031422,4.82327827971118,8.01895137434604
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1992,"Rate",6.02054202393887,4.66001881052436,7.66549945744014
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1993,"Rate",5.87176977239116,4.61085244589985,7.45601754372395
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1994,"Rate",6.20633235562372,4.90027202243064,7.7744025249893
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1995,"Rate",5.62942007057139,4.39937700896005,7.07864221908094
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1996,"Rate",5.76124978324648,4.33676715975735,7.22735655146076
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1997,"Rate",5.4471471904104,4.17712582953906,6.887203824765
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1998,"Rate",4.98583391934254,3.77722618596594,6.29692502149473
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1999,"Rate",4.81957486509657,3.67945424855339,6.17681012418737
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2000,"Rate",4.84995598385486,3.69078767830284,6.2207898179341
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2001,"Rate",5.06150128509097,3.86697353426096,6.3294174194477
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2002,"Rate",4.93925482412045,3.7815985722458,6.26058002270014
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2003,"Rate",4.94222696057744,3.77985986684343,6.23033902268257
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2004,"Rate",4.87967488378483,3.68257385499291,6.11729068841759
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2005,"Rate",4.81438376481496,3.6869004077073,6.12071721462824
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2006,"Rate",4.84671473919162,3.60316311897845,6.2262831268114
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2007,"Rate",4.67273803942535,3.49143235195573,5.9951371305281
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2008,"Rate",4.8392155679326,3.53679456679177,6.23771484391092
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2009,"Rate",4.85732502145152,3.53570856934594,6.39697283204868
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2010,"Rate",4.58941250229546,3.31899861840109,6.15024777236557
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2011,"Rate",4.69398151501221,3.42337157389247,6.26012080955206
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2012,"Rate",4.56412110528541,3.27081063172136,6.19761821876608
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2013,"Rate",4.84086762389373,3.35635863414032,6.65777349784153
1,"Deaths",2812,"Coos County",41011,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2014,"Rate",4.56869149625008,3.2018605663651,6.3093331922888
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1980,"Rate",6.47016252490346,3.46333262078317,10.645197370781
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1981,"Rate",6.10611505669716,3.63049014704626,9.51127078826579
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1982,"Rate",5.90728759539213,3.38753456608128,9.67804242186298
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1983,"Rate",5.66034978618246,3.31642741614718,9.22415322392594
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1984,"Rate",5.73240846449231,3.34875240646412,9.34948499977668
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1985,"Rate",5.91598929800021,3.38910156582431,9.17485351090389
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1986,"Rate",5.79188297147144,3.36833757354347,8.96074459005733
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1987,"Rate",5.81606036750249,3.42099673473848,8.93980218375074
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1988,"Rate",5.74666377760529,3.34089031862005,9.06400342619523
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1989,"Rate",5.77356561653723,3.42105743070515,9.09289090286671
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1990,"Rate",5.73269073390286,3.44735994939918,8.91218033753713
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1991,"Rate",5.9656196992508,3.63729257210037,9.03116705984647
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1992,"Rate",5.79381080916821,3.48419131671713,9.17071709215572
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1993,"Rate",5.90800345987019,3.59231195232376,9.13069488097051
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1994,"Rate",5.68049076826158,3.4791511502886,8.66924988320557
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1995,"Rate",5.49138095151603,3.43359294637109,8.6223211086012
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1996,"Rate",5.13804694843307,3.10400886320283,7.85625197328869
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1997,"Rate",4.7484999601569,2.79703534067153,7.28576511693734
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1998,"Rate",4.35825804554708,2.6217814792011,7.03352366117224
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1999,"Rate",4.24808238713378,2.51301474035281,6.62302608916711
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2000,"Rate",4.23024274811667,2.47595765637121,6.90388973485673
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2001,"Rate",4.17663603249649,2.43586909542043,6.43312620454916
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2002,"Rate",4.157808999654,2.42093349284171,6.90553908398773
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2003,"Rate",4.09720629451713,2.3150038421381,6.63388135503528
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2004,"Rate",4.06859660899737,2.38759026734786,6.57200583999605
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2005,"Rate",4.09823097947728,2.37126769525302,6.53823676390562
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2006,"Rate",4.17981605794468,2.46755648837915,6.78070831228381
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2007,"Rate",4.02520076874108,2.40377871925899,6.50743460281746
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2008,"Rate",3.93091144888068,2.20520505086762,6.38981389305926
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2009,"Rate",3.91329532747798,2.23042610154723,6.34656021319776
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2010,"Rate",3.76279543068358,2.07833282223628,6.19698240107977
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2011,"Rate",3.77447728100912,2.06164910064797,6.40802249138974
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2012,"Rate",3.63325837899615,2.00102130532463,6.14646830719797
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2013,"Rate",3.77840899870199,2.03846462328657,6.5267924583534
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2014,"Rate",3.83121204708254,1.95987662360295,6.66019549772611
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1980,"Rate",2.74078205985267,1.69362195871392,4.05487915739159
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1981,"Rate",2.70498272148487,1.69491809489028,3.97563388182043
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1982,"Rate",2.64975451967931,1.62238067399708,3.97239646430562
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1983,"Rate",2.61387049340719,1.68120902942092,3.80155937974897
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1984,"Rate",2.57873755193564,1.65755428170991,3.83540443255688
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1985,"Rate",2.63708656676461,1.69399420664894,3.90283573400968
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1986,"Rate",2.66123268253421,1.74530343669652,3.82389402216533
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1987,"Rate",2.65096464273239,1.69015439602759,3.85757859157451
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1988,"Rate",2.68698704939314,1.78145574036642,3.89494499426058
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1989,"Rate",2.69708894208076,1.72465798613337,3.89045926617589
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1990,"Rate",2.71256261274963,1.79028969972195,3.95931835235719
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1991,"Rate",2.68150229585974,1.73328497757156,3.91458023077042
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1992,"Rate",2.61946547436061,1.72623092447129,3.84030975833718
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1993,"Rate",2.61945618572996,1.71735278764037,3.87157525130671
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1994,"Rate",2.62012289213433,1.68344737186635,3.70745619147012
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1995,"Rate",2.47033542046361,1.53534287201408,3.58062915704272
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1996,"Rate",2.35922948031481,1.50320149993471,3.44254832214793
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1997,"Rate",2.31052321826633,1.44254353688121,3.44015779133745
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1998,"Rate",2.19230953252283,1.36895992587529,3.22859915586685
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1999,"Rate",2.14787371155182,1.36300571902992,3.22525039361769
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2000,"Rate",2.16271244991796,1.3099003882409,3.38823318717902
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2001,"Rate",2.1628263429681,1.31421047292459,3.33130564675834
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2002,"Rate",2.11534854957477,1.2982584590303,3.29588196548856
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2003,"Rate",2.08341443225848,1.24368581916501,3.3061548760455
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2004,"Rate",2.00159634318109,1.19938754562085,3.1772075543256
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2005,"Rate",2.00522991846443,1.19959590475512,3.19111753712995
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2006,"Rate",2.00759823941929,1.18288350898485,3.27953026496944
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2007,"Rate",1.94514920399053,1.11741260235244,3.18411852539421
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2008,"Rate",1.90919590511297,1.10595071828771,3.05463308073819
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2009,"Rate",1.88991792977386,1.06923867298456,3.13766252417624
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2010,"Rate",1.86873743831728,1.04027969314401,3.03269627964728
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2011,"Rate",1.9198900704158,1.02708452039341,3.26483474436314
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2012,"Rate",1.84318586062027,0.963174070718554,3.21479413487381
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2013,"Rate",1.84335011538479,0.995393316176262,3.27796837657118
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2014,"Rate",1.89428320083374,0.981730018936029,3.4174265413018
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1980,"Rate",4.59068953543601,2.98775496255115,6.83310424710833
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1981,"Rate",4.39351935824217,2.98096222414104,6.15975310736085
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1982,"Rate",4.26876765411839,2.89591926283205,6.27661653111077
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1983,"Rate",4.13005871956055,2.79245377955577,5.93165681547155
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1984,"Rate",4.14847393017572,2.82188931502556,6.01144094148217
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1985,"Rate",4.27280367136075,2.88113325127688,6.0270842051875
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1986,"Rate",4.22446772453373,2.83902655409379,5.89082686745147
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1987,"Rate",4.23396378831786,2.95285935231395,5.9652729238
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1988,"Rate",4.22145407303326,2.92193471256983,5.95849641004196
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1989,"Rate",4.24151184915486,2.90487822619672,5.97087283351252
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1990,"Rate",4.22786466125896,2.89052177303988,5.91693581169918
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1991,"Rate",4.33723477327579,3.0236202861796,5.92703412169092
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1992,"Rate",4.22288733699117,2.93000918918658,5.9378823480021
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1993,"Rate",4.2829106727119,2.96061527053589,5.89726907263514
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1994,"Rate",4.17148163567974,2.9564071701924,5.82803891574119
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1995,"Rate",4.00311859598606,2.76567416628997,5.69452125493256
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1996,"Rate",3.77379180020392,2.65826254068432,5.21980709075442
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1997,"Rate",3.55207762108847,2.45031215096849,4.96730586339069
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1998,"Rate",3.29426213974585,2.3118347435194,4.70293587200542
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1999,"Rate",3.21643917078742,2.21659667485769,4.50782219426672
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2000,"Rate",3.21400972911086,2.18101870686599,4.60789476722935
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2001,"Rate",3.17761513524028,2.22315122093566,4.40058178086518
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2002,"Rate",3.15008409719726,2.13450686981166,4.65334569458808
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2003,"Rate",3.11306278511048,2.13202191510854,4.51004710969656
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2004,"Rate",3.03998705014534,2.10749205171805,4.32404646062291
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2005,"Rate",3.05942522507563,2.08762546109312,4.33226052537816
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2006,"Rate",3.09662786243742,2.06284846074651,4.58386647475736
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2007,"Rate",2.97764352232667,2.03870305676488,4.29781401477099
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2008,"Rate",2.92389354996367,1.9251322443024,4.28552225112219
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2009,"Rate",2.90671061058808,1.92819790541598,4.30784128816601
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2010,"Rate",2.81951437943424,1.82144152511413,4.14928042371687
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2011,"Rate",2.85754991193164,1.85403438721725,4.23871249679381
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2012,"Rate",2.73818545807028,1.73737690074509,4.06727362225111
1,"Deaths",2804,"Crook County",41013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2013,"Rate",2.81472659856702,1.78563145017539,4.33546778351457
