"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1987,"Rate",2.46339067428732,1.80307541220271,3.24090408569958
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1988,"Rate",2.61826268259682,1.93974068545443,3.42856660619314
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1989,"Rate",2.53785159493348,1.89940066285285,3.32253487857813
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1990,"Rate",2.5981716105639,1.95130511119873,3.34638693020802
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1991,"Rate",2.48299502571794,1.85370004051811,3.20855880581886
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1992,"Rate",2.5358611297007,1.92193808314555,3.2742426795349
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1993,"Rate",2.47247356177947,1.84996592173916,3.19195912608615
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1994,"Rate",2.4931298852568,1.87100860339728,3.25201106724453
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1995,"Rate",2.41984325211505,1.82421172239425,3.10311817895488
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1996,"Rate",2.30538450363901,1.69491924063988,2.97204137148319
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1997,"Rate",2.25464845076072,1.69554833972407,2.88192436754517
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1998,"Rate",2.17081397932841,1.59697660724282,2.78731572958756
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1999,"Rate",2.08488687124917,1.49360028572775,2.75426727837969
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2000,"Rate",2.10415498625653,1.54584489524369,2.76856949593688
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2001,"Rate",2.1206674435771,1.57334871065959,2.71565465421587
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2002,"Rate",2.18778747528941,1.58518227248422,2.90803286598336
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2003,"Rate",2.11180825507055,1.54670635047157,2.85165464840274
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2004,"Rate",2.06532473813108,1.4973522907357,2.73841931779565
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2005,"Rate",2.09050145277681,1.53765289087337,2.75941151434183
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2006,"Rate",2.12508416454468,1.52793463736021,2.85231682531532
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2007,"Rate",2.03844154155286,1.47494137776009,2.73193180381014
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2008,"Rate",1.97198230021936,1.40032171637892,2.62689512478858
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2009,"Rate",1.99327344664173,1.40542482902205,2.72591858592314
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2010,"Rate",1.84896884512011,1.30615022053533,2.55001733044882
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2011,"Rate",1.95282756349939,1.32870456298385,2.69699516968076
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2012,"Rate",1.9706996936828,1.3343362251986,2.76870783704383
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2013,"Rate",1.92301097310677,1.25746169401685,2.69463714288313
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2014,"Rate",1.93819205725242,1.26190774209304,2.79460278001515
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1980,"Rate",4.0638878625425,3.02513786708109,5.27716182649598
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1981,"Rate",4.04838266129892,3.02880000154966,5.18621619008432
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1982,"Rate",4.11709610149167,3.04642233528742,5.2928132708567
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1983,"Rate",3.81991445140725,2.8880119204552,5.01042617213496
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1984,"Rate",3.90236268739238,2.93754879753705,4.99935505111749
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1985,"Rate",3.65739825341285,2.78609599555219,4.735560565991
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1986,"Rate",3.92258699458552,3.00234483708319,4.95246253884668
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1987,"Rate",4.07376718731592,3.10573310744878,5.1204971264448
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1988,"Rate",3.83948921252856,2.95987161606615,4.90915079594228
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1989,"Rate",4.09645455555092,3.17104872147696,5.10888293601102
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1990,"Rate",4.0012506275172,3.09398014822991,5.07333542159003
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1991,"Rate",3.90955953321744,3.04588561863139,4.90471331200786
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1992,"Rate",3.80409012562693,2.96537243974745,4.6760327233938
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1993,"Rate",3.93148621656824,3.08449961065269,4.92304102917692
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1994,"Rate",3.82719461331568,3.00302435640574,4.73093586759218
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1995,"Rate",3.80767114666136,2.97416811228064,4.75145349536006
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1996,"Rate",3.46138137547622,2.71860494852061,4.26697745710027
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1997,"Rate",3.49323803101551,2.72329230451077,4.35171965807051
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1998,"Rate",3.15503889043623,2.45225501684305,3.92033392550683
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1999,"Rate",3.22600654324046,2.4816573425945,4.08782195722174
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2000,"Rate",3.17105585912589,2.43721297778429,3.99681281389488
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2001,"Rate",3.25949130097745,2.52295187666432,4.04797952699166
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2002,"Rate",3.21818502608919,2.49178273578023,4.07722146204425
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2003,"Rate",3.14570718629543,2.41013611263012,3.97368013007142
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2004,"Rate",3.14073697786645,2.43727604394423,3.98897648420185
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2005,"Rate",3.25979991263351,2.57787754656899,4.09779214408591
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2006,"Rate",3.25023951095514,2.49861921366636,4.06333191958162
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2007,"Rate",3.06555097735573,2.37304580857953,3.86404694624206
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2008,"Rate",3.14658461279802,2.395649677634,4.02367750677907
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2009,"Rate",3.03845214734968,2.29736506144487,3.86624102845371
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2010,"Rate",3.03977523418639,2.31087894351181,3.90884853063569
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2011,"Rate",2.88692549721431,2.16341460120924,3.73720528105932
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2012,"Rate",3.03378372871697,2.26755820280979,3.93916433524717
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2013,"Rate",3.1482653808903,2.2916712768569,4.09063465500672
1,"Deaths",1770,"Carroll County",24013,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2014,"Rate",3.01187887946373,2.20082497619489,3.96883598704287
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1980,"Rate",6.49271803998599,4.24559131805552,9.40175787327124
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1981,"Rate",5.86326025147214,3.73651909674877,8.41314134293209
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1982,"Rate",5.67988498211372,3.74420868824129,8.04447096141028
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1983,"Rate",5.6455554353696,3.53574346462665,8.20924623686318
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1984,"Rate",6.0027489275792,4.06416726713582,8.52175990697099
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1985,"Rate",5.71833154236051,3.75076390787594,8.08298846898773
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1986,"Rate",6.04728816182214,4.0403098159256,8.37352962235256
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1987,"Rate",6.48696872944009,4.45475495388886,9.04232086248008
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1988,"Rate",5.9067813318407,3.99228533130657,8.24375026851371
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1989,"Rate",6.35759473907363,4.32346721437968,8.83022487772837
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1990,"Rate",6.46316055708995,4.40969397185422,8.82636967677017
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1991,"Rate",6.67875049331487,4.65145519036985,9.18173100810158
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1992,"Rate",6.49424671102617,4.5262192706201,8.81683434837912
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1993,"Rate",7.03724477251358,4.9215684028629,9.44511560035906
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1994,"Rate",6.65761249737349,4.65723961400322,9.21923131584973
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1995,"Rate",6.5731406556407,4.64622636553501,9.09020846779778
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1996,"Rate",6.11100905199079,4.34256897821123,8.28458474658063
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1997,"Rate",6.23869817993214,4.27297024145445,8.50151676775571
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1998,"Rate",5.91537307039117,4.07326380323069,8.33162075359819
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1999,"Rate",5.66407341591724,3.85638460488463,7.7843765680193
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2000,"Rate",5.39093966152648,3.69558736213219,7.52539486895176
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2001,"Rate",5.52547799799173,3.67347899003845,7.44426087331105
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2002,"Rate",5.75105113766238,4.09517272373297,7.80089387129608
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2003,"Rate",5.85936197143317,4.04266335150866,7.94644094742909
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2004,"Rate",5.87039708198214,4.22089428150346,7.92866916441378
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2005,"Rate",6.59319933396432,4.6026498509459,9.00657072566248
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2006,"Rate",6.99346607291484,4.97314388634286,9.64039268315514
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2007,"Rate",7.16291525724298,5.15250002731822,9.86687764839339
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2008,"Rate",6.74747171110335,4.64770904116013,9.23569795911876
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2009,"Rate",6.48158971813937,4.4971069424972,8.80042000459664
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2010,"Rate",6.67315865310433,4.6158185958614,9.34765100088875
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2011,"Rate",6.74127399726291,4.62657546690125,9.31622178759425
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2012,"Rate",6.44994338486595,4.34678873750628,9.08386987458361
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2013,"Rate",6.87102578603923,4.60638576545783,9.78707142062091
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",1,"Male",27,"Age-standardized",2014,"Rate",7.23857471512665,4.67217816650828,10.5623768025092
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1980,"Rate",3.24652064640953,2.23657662202257,4.37968881804372
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1981,"Rate",3.19470203905079,2.23258890577569,4.23247273719427
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1982,"Rate",3.05535305534065,2.1136457674205,4.12316685927632
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1983,"Rate",3.05352614181866,2.16528261654422,4.03737318842086
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1984,"Rate",3.08988684530544,2.19148789200289,4.06518500970628
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1985,"Rate",3.09470943428994,2.21733794392041,4.14582649025991
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1986,"Rate",3.19221585573994,2.29658297652229,4.18595933945096
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1987,"Rate",3.31770472203733,2.35336854234877,4.4240122302427
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1988,"Rate",3.31218679091815,2.39622716890991,4.31254196045153
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1989,"Rate",3.39777860331563,2.51852535409651,4.36144940138973
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1990,"Rate",3.43182782408664,2.48137135852472,4.41277765862917
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1991,"Rate",3.41807562557199,2.4815492473754,4.40357850609186
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1992,"Rate",3.47345572724354,2.54820983046959,4.43239293010754
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1993,"Rate",3.567143142857,2.6420879102148,4.64549446150184
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1994,"Rate",3.55600183159639,2.69351708086061,4.58187894592268
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1995,"Rate",3.50100543482836,2.61169687180438,4.55625071375973
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1996,"Rate",3.30768684342123,2.41654909646084,4.25283246306144
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1997,"Rate",3.22020233521169,2.34383545540554,4.10052579455853
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1998,"Rate",3.20420600572469,2.35531432068133,4.22031848881366
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",1999,"Rate",3.10772613134325,2.23562056646352,4.02827412481423
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2000,"Rate",3.2167979891854,2.30261979147757,4.25062415172923
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2001,"Rate",3.27575024861381,2.35638419425487,4.28551229892396
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2002,"Rate",3.24775125465849,2.36008156643903,4.28540727716043
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2003,"Rate",3.43345462215119,2.45280440442387,4.72504244462891
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2004,"Rate",3.24867949700203,2.38562910395399,4.20818347153222
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2005,"Rate",3.431432089928,2.44026496341791,4.48489210623449
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2006,"Rate",3.52953703961668,2.4848242192942,4.79037886634815
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2007,"Rate",3.48080648867008,2.44846082090876,4.74287501933291
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2008,"Rate",3.49287028046502,2.42229523404393,4.80394197544567
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2009,"Rate",3.5318429209028,2.43469186063995,4.80070139104993
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2010,"Rate",3.66120853923472,2.51429934321033,5.03604304230002
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2011,"Rate",3.54409281228959,2.45095580332865,4.9738876161009
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2012,"Rate",3.54712333945693,2.34665456570171,5.14672801369105
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2013,"Rate",3.63493948945781,2.4008496952773,5.14994943797166
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",2,"Female",27,"Age-standardized",2014,"Rate",3.7080477734717,2.3708025258067,5.42375989706453
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1980,"Rate",4.86428496279989,3.57427259887654,6.33907089909179
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1981,"Rate",4.52536272344238,3.30046163609845,5.89743154528416
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1982,"Rate",4.36437046453819,3.19678205199333,5.6552382381029
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1983,"Rate",4.3491380148553,3.16721331629323,5.73900018362554
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1984,"Rate",4.54505165907125,3.41905979811971,5.90909844784324
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1985,"Rate",4.4068939825791,3.36784706638357,5.63821685301891
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1986,"Rate",4.6204793326389,3.49077755991623,5.9098200148033
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1987,"Rate",4.90556956982716,3.73075729760968,6.32632941202121
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1988,"Rate",4.61470892071346,3.50017575778893,5.87955192149943
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1989,"Rate",4.88160942000177,3.77052342271639,6.1781235730972
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1990,"Rate",4.95292606238818,3.81775547962658,6.24177700690623
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1991,"Rate",5.05431892275801,3.9328285821817,6.46895757568634
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1992,"Rate",4.98705332819384,3.8486360028762,6.27748867445601
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1993,"Rate",5.30573084860666,4.15717054793776,6.63764733696491
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1994,"Rate",5.11044853878163,4.03447241127553,6.40477440149987
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1995,"Rate",5.03903367046367,3.94712937257363,6.43933714442491
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1996,"Rate",4.70994952426873,3.72951376765312,5.92740815904807
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1997,"Rate",4.72416140473408,3.64658575637556,5.89718002122201
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1998,"Rate",4.5516625552235,3.53660051801515,5.77602016823455
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",1999,"Rate",4.3743738362557,3.40133053960452,5.54100564337582
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2000,"Rate",4.29342420270435,3.339960169865,5.46003308183205
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2001,"Rate",4.38287952081212,3.36033247446286,5.4347378809301
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2002,"Rate",4.48935952661896,3.46979353731205,5.58238027670801
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2003,"Rate",4.64103407825084,3.61010960397294,5.87447787483236
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2004,"Rate",4.55235288509281,3.56927106993908,5.7266610769892
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2005,"Rate",5.0037143934425,3.88625927698058,6.30325447335601
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2006,"Rate",5.25446775512023,4.08585722920604,6.70233455093707
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2007,"Rate",5.31734393843848,4.1126237073799,6.7302738948603
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2008,"Rate",5.12232535842641,3.89253140363214,6.53354098316759
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2009,"Rate",5.01344241062065,3.83361478980665,6.28250653930588
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2010,"Rate",5.18439785533216,3.91239511890548,6.61539097399812
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2011,"Rate",5.15422254783034,3.8756169053136,6.61122394775977
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2012,"Rate",5.00464878886021,3.82023445001672,6.46421236873184
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2013,"Rate",5.25912847461575,3.97273464420585,6.98852421510414
1,"Deaths",1767,"Cecil County",24015,724,"Interpersonal violence",3,"Both",27,"Age-standardized",2014,"Rate",5.48256310665013,3.99943640671111,7.21679290904892
1,"Deaths",1783,"Charles County",24017,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1980,"Rate",11.7044067297427,8.32584420593986,15.4034876772282
1,"Deaths",1783,"Charles County",24017,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1981,"Rate",9.60308762469567,6.53558653259593,13.2607573736484
1,"Deaths",1783,"Charles County",24017,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1982,"Rate",9.57140716626466,6.67788626291106,13.0728326897518
1,"Deaths",1783,"Charles County",24017,724,"Interpersonal violence",1,"Male",27,"Age-standardized",1983,"Rate",8.724599463416,6.19932312897988,11.9020243070332
