measure_ID,measure_name,location_id,location_name,FIPS,cause_id,cause_name,sex_id,sex,age_id,age_name,year_id,metric,mx,lower,upper
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2003,Rate,5.903277556,5.331918687,6.467121546
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2004,Rate,6.21272135,5.612174683,6.814952338
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2005,Rate,6.435093738,5.631551809,7.137346897
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2006,Rate,6.593686047,5.903086281,7.243531658
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2007,Rate,6.679637504,6.003995285,7.292730683
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2008,Rate,6.396890583,5.79625534,7.051929174
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2009,Rate,7.322987207,6.639428,8.064746731
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2010,Rate,6.394705567,5.785812117,7.00034937
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2011,Rate,7.024913757,6.278457584,7.741411527
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2012,Rate,6.686833024,6.014278884,7.405952786
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2013,Rate,7.225446307,6.481701428,7.914720879
1,Deaths,678,Yuma County,4027,718,Self-harm,2,Female,27,Age-standardized,2014,Rate,7.012911872,6.313095321,7.705242052
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1980,Rate,20.8424034,18.94687495,22.69264541
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1981,Rate,20.51425012,18.94330416,22.20500764
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1982,Rate,20.52167402,18.94897485,22.07913327
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1983,Rate,19.84971062,18.36432105,21.39444738
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1984,Rate,20.2522323,18.78043597,21.7528961
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1985,Rate,20.84859512,19.26978486,22.38466631
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1986,Rate,19.64474048,18.33652626,21.04791474
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1987,Rate,19.28385202,17.86772337,20.66496235
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1988,Rate,20.22064525,18.78752782,21.66578061
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1989,Rate,20.07248904,18.77488339,21.45952662
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1990,Rate,17.48592889,16.16638687,18.77990753
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1991,Rate,18.40809684,17.19202141,19.65295101
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1992,Rate,16.82907502,15.60034604,18.00841872
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1993,Rate,16.43890392,15.28033181,17.61004139
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1994,Rate,16.64739301,15.41396217,17.89762996
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1995,Rate,16.48308768,15.42298399,17.59627698
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1996,Rate,16.32262385,15.19637803,17.41111237
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1997,Rate,15.23356365,14.29390975,16.22503425
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1998,Rate,14.88860311,13.95978688,15.89123579
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,1999,Rate,13.9413706,13.04790524,14.85096571
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2000,Rate,13.84342341,12.991808,14.70312355
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2001,Rate,13.3566345,12.48348443,14.26517786
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2002,Rate,14.38697592,13.52237729,15.31884902
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2003,Rate,13.3388867,12.54265271,14.20815032
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2004,Rate,14.67899893,13.76388456,15.61934701
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2005,Rate,14.84259332,13.8117465,15.79590142
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2006,Rate,14.46546132,13.5442934,15.39326263
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2007,Rate,14.83100445,13.938437,15.78734835
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2008,Rate,13.82589051,12.98589872,14.70571031
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2009,Rate,14.31362913,13.49450951,15.18501588
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2010,Rate,13.21959532,12.38823222,14.07418527
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2011,Rate,14.18215135,13.30725207,15.03675272
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2012,Rate,14.08554942,13.17362594,15.01258381
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2013,Rate,13.69576656,12.8056939,14.65380668
1,Deaths,678,Yuma County,4027,718,Self-harm,3,Both,27,Age-standardized,2014,Rate,15.14218036,14.18139333,16.23610864
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1980,Rate,14.82488043,13.33016458,16.40529799
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1981,Rate,13.65023013,12.33454859,14.97631567
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1982,Rate,13.42752523,12.20912067,14.80648257
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1983,Rate,13.58015995,12.28738108,14.87371534
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1984,Rate,13.54936736,12.32789278,14.8569845
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1985,Rate,12.86207902,11.78951773,14.09215296
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1986,Rate,14.64276815,13.43402658,15.84578813
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1987,Rate,13.9516309,12.78923806,15.13945992
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1988,Rate,13.71983532,12.56870677,14.7687184
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1989,Rate,13.43892464,12.22781208,14.62101374
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1990,Rate,13.46367927,12.41914839,14.53791444
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1991,Rate,13.7423445,12.70644456,14.86207409
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1992,Rate,14.00471452,13.07390758,15.10901636
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1993,Rate,14.46392546,13.48007366,15.53006875
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1994,Rate,16.10177699,15.01441007,17.19862685
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1995,Rate,17.42547141,16.40169468,18.4587657
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1996,Rate,14.88783359,13.88643631,15.89435384
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1997,Rate,14.05346131,13.02184256,15.11889335
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1998,Rate,13.55070137,12.60228326,14.4996037
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,1999,Rate,14.01978411,13.05739903,14.98850256
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2000,Rate,12.72320144,11.82215828,13.66530629
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2001,Rate,14.76918227,13.79017572,15.84290056
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2002,Rate,14.49542974,13.55200043,15.48044509
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2003,Rate,13.97812009,13.0702802,14.99247966
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2004,Rate,14.01636668,13.15434429,14.97916292
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2005,Rate,14.38424376,13.42990831,15.29272855
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2006,Rate,14.19402449,13.28033324,15.16373552
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2007,Rate,13.29184396,12.37167703,14.17023525
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2008,Rate,12.55603471,11.73266165,13.35919049
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2009,Rate,10.64947266,9.837911639,11.47978705
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2010,Rate,11.2952269,10.4971592,12.13447817
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2011,Rate,10.60264245,9.841210363,11.45585102
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2012,Rate,9.861539099,9.041564986,10.6729551
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2013,Rate,10.37886743,9.516363949,11.25383551
1,Deaths,525,Arizona,4,724,Interpersonal violence,1,Male,27,Age-standardized,2014,Rate,9.728533837,8.884891434,10.59673836
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1980,Rate,4.920497565,4.33605798,5.573147468
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1981,Rate,4.554884222,4.026798074,5.104720358
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1982,Rate,4.651939719,4.071823662,5.229871673
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1983,Rate,4.426142554,3.912964944,4.939890503
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1984,Rate,4.370054206,3.898541071,4.880020488
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1985,Rate,4.569934435,4.086325066,5.102120591
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1986,Rate,4.56223051,4.087045896,5.08407449
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1987,Rate,4.331057689,3.891643779,4.827740578
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1988,Rate,4.772228027,4.280806357,5.301129647
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1989,Rate,4.836704127,4.34918405,5.324499281
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1990,Rate,4.509572979,4.08115368,4.963583335
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1991,Rate,4.485312852,4.046708434,4.942573925
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1992,Rate,4.503923461,4.076488353,4.907560026
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1993,Rate,4.507363573,4.105132529,4.965300361
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1994,Rate,4.442842561,4.038056456,4.856575869
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1995,Rate,4.43126631,3.99436153,4.851416385
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1996,Rate,4.085477539,3.714608568,4.51861266
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1997,Rate,3.861468299,3.497955147,4.235722247
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1998,Rate,4.088926937,3.681978749,4.524131021
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,1999,Rate,4.347387254,3.94347192,4.795672812
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2000,Rate,4.015929998,3.642388071,4.374995297
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2001,Rate,3.890539065,3.510705216,4.305716919
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2002,Rate,3.813247846,3.392531099,4.2192808
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2003,Rate,3.944526961,3.536124521,4.355080556
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2004,Rate,3.679587365,3.30389224,4.055212658
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2005,Rate,3.77595548,3.411549275,4.168926715
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2006,Rate,3.734897806,3.369140456,4.106874606
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2007,Rate,3.88175722,3.474029418,4.308585995
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2008,Rate,3.505943063,3.150855461,3.855718823
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2009,Rate,3.649379059,3.282425876,4.036050641
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2010,Rate,3.330272899,2.998383425,3.678344333
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2011,Rate,3.387532898,3.042391093,3.745189188
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2012,Rate,3.484724198,3.087480465,3.857646896
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2013,Rate,3.301799504,2.938714686,3.670267407
1,Deaths,525,Arizona,4,724,Interpersonal violence,2,Female,27,Age-standardized,2014,Rate,3.267249738,2.918871655,3.644756412
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1980,Rate,9.808533914,9.000511139,10.61157529
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1981,Rate,9.047074343,8.341145508,9.759680176
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1982,Rate,8.992837826,8.326199197,9.694826429
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1983,Rate,8.955508877,8.259187204,9.636392237
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1984,Rate,8.914811631,8.267683878,9.617105754
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1985,Rate,8.685508455,8.144455428,9.319264048
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1986,Rate,9.574283027,8.929549039,10.22620617
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1987,Rate,9.126668729,8.546921738,9.757065041
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1988,Rate,9.249329679,8.618978814,9.849487042
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1989,Rate,9.154580089,8.562188392,9.794719321
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1990,Rate,9.013943992,8.447296602,9.631115211
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1991,Rate,9.156327555,8.624010061,9.780389879
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1992,Rate,9.306813931,8.766395254,9.879741997
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1993,Rate,9.552281371,9.018507205,10.1464018
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1994,Rate,10.3486737,9.815963928,10.94814531
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1995,Rate,11.00862029,10.41441363,11.58495733
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1996,Rate,9.571326986,9.012904366,10.13793714
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1997,Rate,9.040375367,8.459233763,9.607627215
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1998,Rate,8.907665095,8.354561121,9.451392316
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,1999,Rate,9.278008065,8.755249642,9.824031571
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2000,Rate,8.464055519,7.97717639,8.986198323
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2001,Rate,9.433094224,8.87644724,9.997219534
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2002,Rate,9.251277349,8.670423385,9.776362396
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2003,Rate,9.052914267,8.560920353,9.563726353
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2004,Rate,8.93430247,8.469157398,9.434257152
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2005,Rate,9.168231205,8.668915574,9.657891775
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2006,Rate,9.051398009,8.548133554,9.565700619
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2007,Rate,8.671575454,8.172908652,9.155942078
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2008,Rate,8.101759641,7.622150502,8.555359115
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2009,Rate,7.209627023,6.782247495,7.659034814
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2010,Rate,7.370610184,6.917481964,7.815706804
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2011,Rate,7.054205334,6.609228628,7.531596051
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2012,Rate,6.72887799,6.276779982,7.184583631
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2013,Rate,6.891201925,6.40475221,7.382918311
1,Deaths,525,Arizona,4,724,Interpersonal violence,3,Both,27,Age-standardized,2014,Rate,6.548056915,6.084621508,7.021757656
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1980,Rate,28.4232872,21.29816298,35.99263166
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1981,Rate,26.46802293,19.62215004,33.79779382
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1982,Rate,24.09843335,17.51720478,31.09896608
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1983,Rate,26.73603705,20.13890575,33.90402926
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1984,Rate,25.20014649,19.36008117,32.26850713
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1985,Rate,26.76909568,20.40313571,33.73257053
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1986,Rate,27.72614351,21.0414901,34.41878968
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1987,Rate,29.03058406,22.04505562,37.02766368
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1988,Rate,28.63347175,22.01572375,35.63026414
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1989,Rate,27.47714306,21.56708088,34.42075109
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1990,Rate,29.74562902,23.13085678,36.86714988
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1991,Rate,33.94377802,27.1827506,41.60493153
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1992,Rate,29.86299372,23.10462558,36.84611063
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1993,Rate,29.93014407,23.37898754,36.91150919
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1994,Rate,29.04534368,23.0107549,35.787936
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1995,Rate,30.2113801,23.40512988,36.96541201
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1996,Rate,32.06500601,24.81719122,39.53588872
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1997,Rate,27.68846374,21.5393885,34.47611415
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1998,Rate,26.4326872,20.51225255,33.13466455
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,1999,Rate,24.31542511,18.56138533,30.59620073
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2000,Rate,22.35837024,17.29251987,28.38293602
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2001,Rate,23.68600511,18.63986017,29.23842199
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2002,Rate,26.54216244,20.3521914,33.33815523
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2003,Rate,24.86009642,19.12428945,31.47749881
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2004,Rate,24.20168246,18.67989599,30.03188189
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2005,Rate,25.46880533,19.80336512,31.63923909
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2006,Rate,26.35435508,19.84177081,32.9894332
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2007,Rate,23.85635191,18.14350908,30.21468181
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2008,Rate,25.86033143,19.75227026,32.84735271
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2009,Rate,24.00308027,18.03098462,30.84412155
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2010,Rate,24.94648624,17.98378935,32.16602599
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2011,Rate,24.96516005,18.95811553,31.62546378
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2012,Rate,25.39422869,18.75605519,32.39030838
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2013,Rate,24.94895649,18.25549184,32.3930193
1,Deaths,671,Apache County,4001,724,Interpersonal violence,1,Male,27,Age-standardized,2014,Rate,23.08545741,16.35439635,30.55367002
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1980,Rate,7.508524063,5.573454836,9.497456218
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1981,Rate,7.375943072,5.56493539,9.354190008
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1982,Rate,7.187702219,5.49270228,9.133049374
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1983,Rate,7.269869966,5.397813499,9.274007909
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1984,Rate,7.568225402,5.754183295,9.685636734
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1985,Rate,7.584759311,5.806998194,9.607097127
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1986,Rate,7.758544816,5.947945414,9.692951262
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1987,Rate,7.636235796,5.860634731,9.519344613
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1988,Rate,7.894339387,6.214868728,9.78356103
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1989,Rate,7.799790595,6.175416119,9.743699314
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1990,Rate,8.108835947,6.349434239,10.14582184
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1991,Rate,7.907485269,6.297212018,9.660668001
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1992,Rate,7.835118032,6.235375203,9.437165784
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1993,Rate,7.950454299,6.286462152,9.658227571
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1994,Rate,7.644818532,6.07730927,9.352889644
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1995,Rate,7.736487438,6.066283612,9.564435251
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1996,Rate,7.932682544,6.333287296,9.662376843
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1997,Rate,7.345239279,5.749182209,9.023966275
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1998,Rate,6.876425069,5.23304174,8.529877352
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,1999,Rate,7.031416456,5.511175524,8.531329249
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,2000,Rate,7.070078783,5.319858601,8.904216648
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,2001,Rate,7.284312068,5.743398475,9.058923776
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,2002,Rate,7.434105209,5.618636627,9.277782736
1,Deaths,671,Apache County,4001,724,Interpersonal violence,2,Female,27,Age-standardized,2003,Rate,6.848044098,5.300006343,8.529637886
